	0
R_ACALDtx	-8.543507221125957e-09
R_ACCOALm	0.02119972838653976
R_ACCOAtr	-0.03748950026751572
R_ACETONEt2	-0.04142615660777882
R_ACGAGBSIDEtl	5.980632939031616e-05
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-1.5259295618741398e-08
R_ACGALtlg	-0.000603608539239367
R_ACGAMK	0.0015879778759344007
R_ACGAMPM	0.07738919342658476
R_ACGAMtly	0.04730962517834495
R_ACGBGBSIDEtl	0.000603608539239367
R_ACHtn	0.005290036944249538
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	1.844084482338637e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-6.758439530241134e-09
R_ACNACNGALGBSIDEtg	4.579414306093987e-09
R_ACNAMlt	-0.008337246709552437
R_ACNAMtn	0.028849566268099522
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-6.27893162047366e-08
R_ACNML	-0.009409598147737896
R_ACOAD10m	0.007257576691111532
R_ACOAD8m	0.007845441532109289
R_ACOAD9m	0.029761138022434137
R_ACOAO7p	0.0035854332757538836
R_ACODA	2.968826336655248e-09
R_ACONTm	0.3087222259479676
R_ACP1_FMN	0.012844086445844855
R_ACS2	4.048726060574812e-06
R_ACSRTNMT	8.878219304755364e-07
R_ACt2r	-0.020716905302021013
R_ADEt	-0.0007803961796935578
R_ADK3	0.015593186120891441
R_ADK3m	0.10337272938292273
R_ADKd	-0.05503537134050801
R_ADMDC	0.02250576261798281
R_ADNt4	0.004666258553395115
R_ADNtl	0.006506758724853484
R_ADNtm	0.14477853458092904
R_ADPMAN	6.260540345417929e-10
R_ADPRIBt	0.0
R_ADRNCOAtx	0.00946972208195336
R_ADRNCRNt	0.009190561597903976
R_ADSL2r	0.002370197794012085
R_AG13T16g	6.530899991170921e-05
R_AG13T18g	6.530899991170917e-05
R_AG13T2g	0.0009741965199968321
R_AGMTm	0.003159877152834885
R_AGTim	2.99132745162414e-06
R_AHANDROSTANGLCte	9.811265566584942e-09
R_AHEXASE2ly	9.985305855254288e-09
R_AIRCr	0.0023701977940120966
R_AKGMALtm	0.07358377686159745
R_AKGt4_3	-0.05056485954510929
R_AKR1C41	0.0004623737086488035
R_AKR1D	7.534378421712571e-05
R_ALAGLYexR	-5.392691464025984e-05
R_ALASERNaEx	0.1558313415800854
R_ALASm	0.2683934430542097
R_ALATHRNaEx	0.15650924676827244
R_ALCD21_D	0.3281135998576079
R_ALCD22_D	0.3093211272204541
R_ALCD2y	2.0313116457176622e-08
R_ALDD20xm	0.002134807584847332
R_ALDD2xm	0.0284071680258093
R_ALDD2y	0.14202181759894797
R_ALDSTRNte	2.651603114856016e-08
R_ALDSTRNtm	-2.651603114856016e-08
R_ALOX15	0.0
R_ALR2	0.33322421189197327
R_ALR3	0.33330872603544004
R_AMACR2p	2.650990282269655e-07
R_AMACRp	0.0029843614414751746
R_AMETr	0.007647603058437702
R_AMETt2m	0.00016123811711485359
R_AMPDA	0.26434338414632935
R_AMY2e	9.798298889083238e-09
R_ANDRSTRNGLCte	2.602783976486926e-05
R_ANDRSTRNGLCtr	-2.6027839764866667e-05
R_ANDRSTRNtr	-0.000746304592360178
R_ANTIPYRENEte	9.39801524102446e-09
R_APOCFm	0.03605550905162403
R_APOC_LYS_BTNP	0.012197687857382417
R_APRTO2	0.005360804637416612
R_ARAB_Lt	9.324045147085513e-09
R_ARABR	9.324045152916187e-09
R_ARACHDCOAtx	0.03272817112288082
R_ARACHDt2	0.07934723664085049
R_ARACHt	0.08459547905720591
R_ARGDCm	0.010003810408211843
R_ARGLYSex	0.07481636940593236
R_ARGSS	0.0005159401440057977
R_ARGt4	2.654298376692396e-05
R_ARTCOAL3_cho	1.5379038192457453e-05
R_R_group_phosphotase_2	0.005544840663389685
R_R_group_phosphotase_3	0.03325053060941683
R_ASCBOX_1	8.712961673094602e-06
R_ASCBt	0.15195912396832745
R_ASNCYSNaEx	0.07972193198988901
R_ASNGLNNaEx	0.08003333111101489
R_ASNNm	0.16006964287520414
R_ASNS1	2.4852847794799077e-05
R_ASNt4	0.1326283511131864
R_ASPDxt	9.409050039099753e-09
R_ASPGLUm	0.01862518790669133
R_ASPNATm	0.04632304902918471
R_ASPt6	0.008745293473436463
R_ASPTAm	0.07188053443734424
R_ATP1ter	0.0054425864648302985
R_BILGLCURte	8.182065234919627e-05
R_BILIRED	3.289249640083444e-05
R_EX_6htststerone_e	7.694406466370138e-07
R_ATPasel_1	0.0060940644699909105
R_ATPtn	0.008262127337964068
R_ATPtx	0.011237557876936463
R_AVITE2t	9.771184999484079e-09
R_B3GALT3g	0.0006634058263731042
R_B3GALT42g	5.758641247436865e-05
R_B3GALTg	7.626319757536743e-05
R_B3GNT11g	6.4747062592048905e-06
R_B3GNT310g	1.2213882779884506e-05
R_B3GNT315g	9.826015137431795e-07
R_B3GNT31g	0.0
R_B3GNT34g	0.0
R_B3GNT37g	5.459337287329197e-10
R_B3GNT39g	2.778532854904486e-07
R_B3GNT51g	8.847708035525194e-05
R_BAAT1x	0.0
R_BAAT3x	2.847754405185376e-07
R_BACCL	0.012197687857382417
R_BALAVECSEC_1	2.404837253118068e-07
R_BDHm	-0.03089100314946569
R_BETALDHxm	0.0005287916985777259
R_BHBtm	-0.030891003149465697
R_BHMT	0.0
R_BILDGLCURt	0.00016542903913361028
R_BTNDm	0.03605550905162403
R_BTNPL	0.012197687857382417
R_BTNt2m	0.008041393826735244
R_BTNt3i_1	0.0002184327233440045
R_BVITEt	9.771184999484079e-09
R_BZtr	5.656968907197246e-09
R_C160CPT1	0.0024168068808611
R_C160CPT2	-0.07830647784843692
R_C160CRNt	-0.035701258992194826
R_C161CPT1	-0.03512087100773009
R_C161CPT12	-0.006122451855349764
R_C161CPT2	-0.02817973890503095
R_C161CRN2t	0.004477875592618738
R_C161CRNt	-0.00542156010816499
R_C180CPT1	-0.010415894420344296
R_C181CPT1	0.024024030403725694
R_C181CRNt	-0.002440661959465129
R_C204CPT1	-0.030353908443669364
R_C204CPT2	0.017777488821629772
R_C226COAtx	0.017890010559601488
R_C226CPT1	0.1180888092389002
R_C226CPT2	0.11808880923890021
R_C226CRNt	0.03888434777042233
R_C3STDH1r	0.0003055040434407111
R_C4STMO1r	8.159637830371012e-05
R_C4STMO2Pr	0.00027257604424645146
R_CAATPS_1	0.006880569359509402
R_CAROtr	-9.1849322453319e-09
R_CAt7r	-0.0024326872451783735
R_CATm	0.043336243143969354
R_CATp	0.22247348457248514
R_CBL2tm	0.04671280701152131
R_CBPPer	2.4960963595571217e-06
R_CBR2	0.12188828786380723
R_CDIPTr	0.03157533367293541
R_CDPDAGtm	-0.03435761639036741
R_CDS	1.7816536969388554e-05
R_CERT1gt	0.009615643775868155
R_CERT1rt	0.002341868738078734
R_CERT2rt	0.02123541193072004
R_CH25H	0.0
R_CHATn	0.005290036944249526
R_CHLP	6.326673995184926e-05
R_CHOLD2m	0.0005287916985777259
R_CHOLK	0.0807014265968505
R_CHOLPtl	-3.768209338825268e-06
R_CHOLtn	0.005290036944249524
R_CHOLtr	0.00021280377577108378
R_CHSTEROLt3	0.012210071073656334
R_CITRtm	0.0245732057712469
R_CITtam	-0.118182011249232
R_CK_cho	0.005398244689973156
R_CLHCO3tex2	0.19579852898472813
R_CLOXAtex2	0.10195900117742646
R_CLPNDCOAtx	2.265773414067418e-05
R_CLPNDCPT1	-9.884697171891332e-09
R_CLPNDt	-0.0009468077151592175
R_CMPACNAtn	0.02885087916226397
R_ACNMCT	0.006170809612273805
R_CO2tg	-0.001429654620094284
R_CO2tm	0.1431137868853854
R_COAtim	0.0018858840661981624
R_COKECBESr	0.0
R_COQ3m	5.187027770334577e-07
R_COQ6m	5.187027770334445e-07
R_COQ7m	5.187027770334527e-07
R_CORE3GTg	6.529911518808251e-05
R_CORE6GTg	0.001063220745076425
R_CORE7GTg	0.0
R_CREATt4_2_r	-0.08277015474344329
R_CREATtmdiffir	0.005398244689973156
R_CRMPte	9.641315755481994e-08
R_CRNCAR3tp	0.02978382710935628
R_CRNCARtp	0.07774658972540013
R_CRNt	-0.012030306504960384
R_CRNtHa	0.01509930992813177
R_CRNtuNa	0.015015708996522189
R_CRTNsyn_cho	0.004687112268733294
R_CRTSLt	9.554641217102144e-09
R_CRTSLtm	-2.7520051141566304e-05
R_CRTSLtr	9.656776767119624e-11
R_CRVNCtr	0.07575970892582953
R_CSAPASEly	0.0004820097023129865
R_CSCPASEly	0.00039029379069386357
R_CSEPASEly	0.00020974650686175945
R_CSNAT2m	0.013879904833108636
R_CSNAT2x	-0.007130619948489292
R_CSNAT3x	0.06308736444940835
R_CSNATm	-0.36156671388201783
R_CSNATp	0.025915457816567983
R_CSNATr	-0.349992681320331
R_CSPG_Atly	0.0004820097023129865
R_CSPG_Ct	0.0003902838776065003
R_CSPG_Ctly	0.00039029379069386357
R_CSPG_Dt	0.0005685468455794312
R_CSPG_Dtly	0.0005685567761015643
R_CTPtn	0.028850879162264004
R_CYANt	9.901798492251146e-09
R_CYANtm	1.6370824265643513e-08
R_CYSALANaEx	0.1663837029568125
R_CYSASNNaEx	0.08067379534670424
R_CYSGLYex	-0.00131489627979553
R_CYSO	0.018628407283358055
R_CYSSERNaEx	0.16165175620723785
R_CYStec	3.159811121787159e-05
R_CYSTGLUex	1.529851480847512e-08
R_CYTD	0.0194350904911537
R_CYTDn	5.087685811447771e-06
R_CYTDt	-0.009709121500431794
R_CYTDtl	0.00023517712762022303
R_CYTK12	-0.05529528736895736
R_CYTK12n	0.007284188811149006
R_CYTK13n	-0.008528818122291532
R_CYTK14	-0.012367576368929267
R_CYTK1m	0.021298435907862387
R_CYTK2n	-0.021663686778181895
R_CYTK3	-0.010050364806519326
R_CYTK4	-0.010849996389798694
R_CYTK5n	0.0004275550264849215
R_CPK1	0.01391583614547326
R_CYTK6n	0.0004275550264848105
R_CYTK7	-0.006681827356228326
R_CYTK7n	0.003234843665499948
R_CYTK8	0.0016876884797323022
R_CYTK8n	-0.0024001665855054866
R_DADNK	0.0008068928385955533
R_DAG_HSter	0.02220842614571266
R_DAGK_hs	0.17004999437204232
R_DARGOp	3.864746619090952e-09
R_DASCBH	2.9700695682287197e-08
R_DASPO1p	0.0
R_DATPtn	1.59707069489895e-05
R_DCK1m	-0.10929263754883561
R_DCK1n	-0.030076197307316643
R_DLNLCGCPT2	0.018685891106128005
R_DCSPTN1CPT1	0.005930970181407091
R_DCSPTN1CRNt	0.006129526922249336
R_DCSPTN1t	7.310032049401283e-07
R_DCTPtn	0.04290454199383407
R_DCYTD	0.09052872149851907
R_DCYTDn	2.5713252204754588e-05
R_DCYTt	-0.015944898052909183
R_DECDPtm	8.154542517069263e-07
R_DEDOLP2_L	0.0
R_DESAT18_10	0.05662775468918558
R_DESAT18_6	0.006157338972041799
R_DESAT18_12	0.0033682320266232445
R_DESAT22_2p	2.2648089614658587e-05
R_DESAT24_1	2.755058346723621e-08
R_DGCHOLte	-0.043101110892907836
R_DGSNt	-0.027398941284477552
R_DGSNtm	0.10275683221414564
R_DHCRD2	0.014848152973772153
R_DHDPBMTm	8.154542517084234e-07
R_DHEASt	-0.0001281717125206259
R_DHEASULT	9.761513398658313e-05
R_DHEAtr	2.627074184338718e-05
R_DHFtl	-0.0030528099302658956
R_DHFtm	0.04839030033894807
R_DHORD9	0.0002995652578184505
R_DHPM1	0.04186525577757055
R_DIGALSGALSIDEtg	-1.711212712551813e-05
R_DIGALSIDEtl	0.01433784552993378
R_DITPtn	-0.0072486652783080585
R_D_LACt2	-0.07146131066319555
R_DLNLCGCPT1	0.022850111299862252
R_DM_Asn_X_Ser_Thr_l	4.99525546415868e-08
R_DM_core5_g	0.0
R_DM_dem2emgacpail_prot_hs_r	0.0017846306287543697
R_DM_dgpi_prot_hs_r	0.002514610712257778
R_DM_dsT_antigen_g	0.0
R_DM_kdn_c	0.003956803301908493
R_DM_melanin_c	6.546633849426442e-05
R_DM_n5m2masn_g	0.0
R_DM_oretn_n	0.007206165167146172
R_DM_Ser_Thr_l	0.0
R_DM_Ser_Gly_Ala_X_Gly_l	0.057649291857334535
R_DM_sprm_c	9.062017604471761e-06
R_DMANTIPYRINEte	-9.39801524102446e-09
R_DMATTx	0.0023829662699057902
R_DMGDHm	3.430782049252424e-06
R_DMGtm	3.430782049257397e-06
R_DMHPTCRNCPT2	9.364968189817802e-09
R_DMHPTCRNte	-9.364968189817802e-09
R_C110CPT2m	1.9657953737040046e-08
R_DMNONCRNt	0.007179144889121539
R_DNADtn	0.000614939059085412
R_DNDPt10m	0.059131586318733394
R_DNDPt11m	0.04200869014646413
R_DNDPt13m	0.009478692734628123
R_DNDPt14m	0.06967263216877422
R_DNDPt15m	0.011458360256569227
R_DNDPt16m	0.03520851670844582
R_DNDPt17m	0.016128832142583996
R_DNDPt18m	0.00039236085125612745
R_DNDPt1m	1.8754880420180954e-05
R_DNDPt20m	0.004789979623178034
R_DNDPt21m	0.0007269281778430499
R_DNDPt25m	0.029881681530001234
R_DNDPt28m	0.09170307102317288
R_DNDPt32m	0.029125523617636782
R_DNDPt37m	0.023926437030895736
R_DNDPt38m	0.04432820153106867
R_DNDPt39m	0.0039349374377993475
R_DNDPt40m	0.01209103434406566
R_DNDPt42m	0.0001347366392166576
R_DNDPt43m	0.0008878601504797828
R_DNDPt45m	1.1363768755980924e-05
R_DNDPt49m	0.0010203739862254832
R_DNDPt50m	0.0004674238918227615
R_DNDPt52m	0.0004411717384221622
R_DNDPt55m	1.3335528601786186e-06
R_DNDPt56m	8.829063005452572e-06
R_DNDPt57m	0.0004378548176280818
R_DNDPt59m	0.0059628311821656324
R_DNDPt5m	0.0033316174599297703
R_DNDPt60m	0.02186096716488134
R_DNDPt61m	0.011799598421480822
R_DNDPt62m	0.001940556614680396
R_DNDPt63m	0.0027315375214101005
R_DNDPt6m	0.0005479118055721109
R_DOLGPP_Ler	0.021804120191550615
R_DOLICHOL_Lter	0.0005051087056192616
R_DOLICHOL_Uter	0.0007968277933333295
R_DOLK_U	0.0007968277933333222
R_DOLPH_Uer	0.0007968277933333223
R_DOLPMT_U	0.05347603573671093
R_DOLP_Lter	0.021127866318469725
R_DOLP_Uter	0.05267920794337762
R_DOPAt4_2_r	0.0
R_DOPAtu	0.0023884457197353645
R_DOPAVESSEC_1	9.883197938678246e-05
R_DPCOAtl	0.004588056767047183
R_DPGase	0.0005128490129344903
R_DSAT	0.014060927640772205
R_DTDPtn	0.014693729471340733
R_DUDPtn	0.016091630297114273
R_DURAD	-0.0782290421414048
R_DURAD2	0.0941885694245582
R_DURIK1	0.14280613538065354
R_DURIt	-0.013570450916076561
R_DUTPDPm	0.050740257490044724
R_EBASTINEOHtr	9.19974192659101e-09
R_EBASTINEte	9.19974192659101e-09
R_ECOAH12m	0.024777542306582245
R_ECOAH9m	0.0036202923151559263
R_EICOSTETCPT1	8.87642532401145e-05
R_ENGASE2ly	9.985305836500378e-09
R_ESTRADIOLGLCtr	-1.3645788388139124e-08
R_ESTRADIOLt	9.485430024769315e-09
R_ESTRIOLGLCte	2.1089965605731662e-05
R_ESTRIOLtr	5.63135547165805e-07
R_ESTRONEGLCt	5.176849549669111e-08
R_ESTRONESt	-0.00022966742341756774
R_ESTRONESt2	2.051821143669177e-05
R_ESTRONEtr	-0.04081666026194316
R_ETF	0.19699602655105825
R_ETFQO	0.19699602655105825
R_ETHAK	0.006996046666765249
R_EX_10fthf5glu_e	0.0
R_EX_10fthf6glu_e	0.0
R_EX_10fthf7glu_e	0.0
R_EX_11_cis_retfa_e	0.05243066589961622
R_EX_13_cis_retnglc_e	0.015139876217851879
R_EX_24nph_e	0.0
R_EX_25hvitd3_e	0.005168891676884281
R_EX_2hb_e	0.0156786618081488
R_EX_2mcit_e	0.0037728476442856567
R_EX_34dhphe_e	7.296677679909994e-05
R_EX_35cgmp_e	0.0003793998612589083
R_EX_4hphac_e	3.186604183002372e-05
R_EX_4mptnl_e	0.00020311595367261044
R_EX_7dhf_e	0.0
R_EX_7thf_e	0.0
R_EX_9_cis_retfa_e	0.052430466300008444
R_EX_acetone_e	0.052694434547209436
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	1.206466772041051e-07
R_EX_acnacngal14acglcgalgluside_hs_e	0.0
R_EX_adp_e	3.8923183751666694e-05
R_EX_ahandrostanglc_e	9.811265566584942e-09
R_EX_ala_B_e	0.03384571448149995
R_EX_ala__D_e	0.07247821732727028
R_EX_aldstrn_e	2.651603114439126e-08
R_EX_andrstrn_e	1.068990770885938e-06
R_EX_andrstrnglc_e	2.602783976486926e-05
R_EX_antipyrene_e	0.0
R_EX_appnn_e	0.0
R_EX_arach_e	1.7302261827054182e-06
R_EX_avite1_e	0.00023652072899646795
R_EX_avite2_e	0.0
R_EX_bhb_e	0.0308910031494657
R_EX_bildglcur_e	3.311633770543298e-05
R_EX_biocyt_e	3.179053497573014e-09
R_EX_bvite_e	0.0
R_EX_caro_e	9.184932245331902e-09
R_EX_carveol_e	3.1770629195704658e-09
R_EX_chol_e	-0.025723116045125005
R_EX_cholate_e	0.0017496107624849402
R_EX_chtn_e	0.0
R_EX_clpnd_e	0.0009475339214341002
R_EX_coumarin_e	0.0
R_EX_creat_e	0.0270871271179603
R_EX_crmp_hs_e	9.641315755408982e-08
R_EX_crn_e	0.0
R_EX_crtstrn_e	2.7830051998935664e-05
R_EX_crvnc_e	0.07573451033932851
R_EX_cspg_c_e	0.0
R_EX_cspg_e_e	0.0
R_EX_cyan_e	0.0
R_EX_dag_hs_e	3.9234523832577654e-05
R_EX_dcsptn1_e	3.6831943007344807e-09
R_EX_dhdascb_e	0.0
R_EX_dheas_e	0.0
R_EX_dhf_e	2.90636139867808e-08
R_EX_digalsgalside_hs_e	1.711212712551435e-05
R_EX_dlnlcg_e	0.0002038101936785397
R_EX_dmantipyrine_e	9.398015247354862e-09
R_EX_dmhptcrn_e	0.0
R_EX_dopa_e	8.00521134664454e-06
R_EX_eaflatoxin_e	8.864759125662348e-09
R_EX_ebastine_e	0.0
R_EX_eicostet_e	0.00021967974665359154
R_EX_estradiolglc_e	1.3645788380420966e-08
R_EX_fucacngalacglcgalgluside_hs_e	2.4838003302879433e-06
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.0337117667060245e-06
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	9.826015137375944e-07
R_EX_fucfucgalacglcgalgluside_hs_e	1.815176475052421e-05
R_EX_fucgal14acglcgalgluside_hs_e	3.797273224739591e-09
R_EX_fucgalgbside_hs_e	8.540637534182978e-09
R_EX_fuc__L_e	2.5514783370119275e-09
R_EX_galacglcgalgbside_hs_e	0.0
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	0.0
R_EX_gd1c_hs_e	0.0
R_EX_gdp_e	0.0
R_EX_gluala_e	0.008605660611604291
R_EX_glyc__S_e	0.035239242969059024
R_EX_gp1calpha_hs_e	0.0
R_EX_gq1balpha_hs_e	0.0
R_EX_gsn_e	0.06603346339582981
R_EX_gt1a_hs_e	0.0
R_EX_gthox_e	0.014767962620755356
R_EX_ha_e	0.0
R_EX_ha_pre1_e	6.323466779790859e-07
R_EX_hcoumarin_e	8.36109283289521e-09
R_EX_hdcea_e	0.028529633414794295
R_EX_hexc_e	0.0
R_EX_hom__L_e	0.0
R_EX_hspg_e	0.0
R_EX_htaxol_e	0.0
R_EX_i_e	1.088850344487153e-08
R_EX_imp_e	0.0056644649804992245
R_EX_ksi_e	0.0
R_EX_ksii_core4_e	0.0
R_EX_lac__D_e	0.07146131066319553
R_EX_cysi__L_e	1.141048337215762e-08
R_EX_leuktrB4_e	0.009387682090932147
R_EX_leuktrC4_e	4.598517541317231e-05
R_EX_leuktrD4_e	0.001287705011271448
R_EX_leuktrE4_e	0.0072586896736659525
R_EX_limnen_e	0.0
R_EX_lipoate_e	0.0
R_EX_lnlc_e	-0.01081727430632863
R_EX_lnlnca_e	0.017781043320446163
R_EX_lpchol_hs_e	2.478921104404988e-05
R_EX_meoh_e	0.00426060722787313
R_EX_mercplaccys_e	0.03626755348804058
R_EX_mthgxl_e	0.019304771401005942
R_EX_nad_e	0.0
R_EX_nadp_e	3.118364712163846e-09
R_EX_nifedipine_e	0.0
R_EX_npthl_e	0.0
R_EX_nrpphr_e	6.358553895646306e-08
R_EX_oagd3_hs_e	5.0827645578828454e-08
R_EX_oagt3_hs_e	8.918732775539303e-08
R_EX_ocdca_e	0.0016058358449596325
R_EX_ocdcea_e	0.00406164868553871
R_EX_octa_e	0.0
R_EX_onpthl_e	8.036706368436924e-09
R_EX_oxa_e	0.013544489057975324
R_EX_paf_hs_e	2.7594908587443647e-09
R_EX_pchol_hs_e	3.403767732208393e-07
R_EX_perillyl_e	3.1770629221062396e-09
R_EX_pheacgln_e	0.0003326517219918822
R_EX_phllqne_e	0.06186982670847886
R_EX_phyt_e	0.0
R_EX_prostgd2_e	1.2540716994988233e-05
R_EX_prostge2_e	2.925783767694506e-05
R_EX_prostgf2_e	1.0067349889808213e-05
R_EX_ps_hs_e	1.8021258935633076e-08
R_EX_retfa_e	0.054214844978414806
R_EX_retinol_e	0.014020848500754845
R_EX_Rtotal2_e	0.17712353110093054
R_EX_Rtotal3_e	0.11414478277116415
R_EX_s2l2n2m2masn_e	0.0
R_EX_sarcs_e	0.0
R_EX_spc_hs_e	2.3211345784265907e-06
R_EX_sph1p_e	2.736065361017046e-05
R_EX_strdnc_e	1.3030715783083948e-05
R_EX_tag_hs_e	-0.08810442178568996
R_EX_taxol_e	9.663086890656474e-09
R_EX_tchola_e	0.06042290160276359
R_EX_tcynt_e	9.90179850041202e-09
R_EX_tdchola_e	0.04316379310822836
R_EX_tetpent3_e	0.0
R_EX_tetpent6_e	0.0
R_EX_thmmp_e	0.06530992461742954
R_EX_thym_e	-0.018836365003296218
R_EX_triodthy_e	0.0
R_EX_triodthysuf_e	1.053743902766692e-08
R_EX_tststeroneglc_e	7.717705124372912e-06
R_EX_tststerones_e	1.1299548774223806e-07
R_EX_ttdca_e	0.016389897284800784
R_EX_tymsf_e	0.0014725722164103344
R_EX_Tyr_ggn_e	2.9339573458963657e-08
R_EX_udp_e	1.0357494287026107e-05
R_EX_vitd3_e	0.039066220129603195
R_EX_whddca_e	0.0
R_EX_whhdca_e	0.0
R_EX_whttdca_e	0.0
R_EX_xoltri25_e	0.0
R_EX_xoltri27_e	0.001640255584069793
R_F1Atg	0.0007088177829584208
R_FACOAL140	5.9494817633305154e-05
R_FACOAL160	0.002648305314200128
R_FACOAL170	0.0023087956089742788
R_FACOAL181	8.733248850180388e-05
R_FACOAL1821	0.0021875264836410933
R_FACOAL1822	0.0002609370996090519
R_FACOAL1831	0.0013373895013132876
R_FACOAL184	8.07831437538274e-06
R_FACOAL203	0.0029836917887385043
R_FACOAL204	0.0003960409316623008
R_FACOAL2042	0.001192842792959496
R_FACOAL205	0.0019002027060632093
R_FACOAL2251	0.0012980440433980217
R_FACOAL2252	0.0009080310327866711
R_FACOAL240_1	2.1599752386260842e-05
R_FACOAL241	2.2265872097272508e-05
R_FACOAL245_1	0.0012980506908555182
R_FACOAL40im	0.0
R_FACOAL80	0.0
R_FADH2tru	0.1274371129542261
R_FADH2tx	0.02309149338015669
R_FADtru	0.1274371129542261
R_FADtx	-0.02309149338015669
R_FAEL184	4.0138435450112166e-07
R_FAEL204	2.583866140750709e-06
R_FAEL205	1.189167321854719e-06
R_FAH1	0.0
R_FAH2	0.0
R_FALDH	0.0015601505222133105
R_FALDtly	0.00031292161175831834
R_FALDtm	3.430782049257397e-06
R_FAOXC11	0.0
R_FAOXC16080m	0.0
R_FAOXC16080x	0.0
R_FAOXC180x	0.0004203393244371521
R_FAOXC1811601m	0.0
R_FAOXC1811603m	0.0
R_FAOXC182806m	0.0
R_FAOXC18280m	0.0
R_FAOXC183806m	0.0
R_FAOXC18480m	6.145837421686276e-09
R_FAOXC200180x	4.3447990386249016e-07
R_FAOXC2031836m	2.0985156064812007e-06
R_FAOXC204	0.0
R_FAOXC2051843m	0.18025500939123915
R_FAOXC2051843x	0.006753921691832378
R_FAOXC2251836m	0.0
R_FAOXC2252053m	0.0
R_FAOXC2252053x	0.0
R_GCHOLAte	-0.042682832088177185
R_FAOXC226205m	0.07984504548890047
R_FAOXC2442246x	0.0
R_FAOXC2452253x	0.0
R_FAOXC2452256x	2.2139734349030927e-08
R_FAOXC246226x	0.0
R_FAOXC260240x_1	0.00017145585906438068
R_FAS160COA	9.504835328727296e-05
R_FATP1t	0.18320559830103686
R_FATP2t	0.09601577818474501
R_FATP3t	0.09461840548167239
R_FATP7t	0.1513854283388658
R_FATP8t	0.0741579906518436
R_FBA5	9.117160495043363e-09
R_FDH	9.797026461711182e-07
R_FE2t	0.018364359082627325
R_FE3R2e_1	0.06536576074884132
